"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1015.2","1018.4","20.7","17.0","79","2.4","30","4.6","30","0.0","0.0","--","0.00","--","0","--"
"02","1014.6","1017.8","20.7","16.9","79","2.4","30","4.5","40","0.0","0.0","--","0.00","5.0","0","9.0"
"03","1014.8","1018.0","20.7","16.9","79","1.9","30","3.8","30","0.0","0.0","--","0.00","--","0","--"
"04","1014.7","1017.9","20.9","17.1","79","1.4","10","3.0","50","0.0","0.0","--","0.00","--","0","--"
"05","1014.8","1018.0","20.5","17.0","80","0.9","10","3.0","20","0.0","0.0","--","0.00","4.0","0","9.0"
"06","1015.2","1018.4","20.4","17.1","81","2.0","30","3.1","10","0.0","0.0","0.0","0.00","--","0","--"
"07","1016.1","1019.3","20.5","17.2","81","1.2","10","2.9","40","0.0","0.0","0.0","0.00","--","0","--"
"08","1016.6","1019.8","20.7","17.2","80","2.1","30","4.2","40","0.0","0.0","0.0","0.00","3.0","0","9.0"
"09","1016.9","1020.1","21.4","17.6","79","2.5","20","4.5","20","0.0","0.0","0.0","0.38","3.0","1","9.0"
"10","1016.6","1019.8","22.9","18.2","75","1.9","20","3.9","10","0.0","0.0","0.1","0.72","--","2","--"
"11","1016.4","1019.5","25.7","19.5","69","1.1","50","4.3","20","0.0","0.0","0.6","2.21","5.0","4","7.0"
"12","1015.6","1018.7","26.6","19.3","64","2.7","10","4.8","350","0.0","0.0","0.6","2.48","--","5","--"
"13","1015.1","1018.2","27.1","19.8","64","3.5","340","6.3","350","0.0","0.0","0.8","2.69","--","5","--"
"14","1014.2","1017.3","26.3","19.5","66","2.6","310","6.4","320","0.0","0.0","0.4","2.00","5.0","4","9.0"
"15","1013.8","1016.9","25.4","19.6","70","3.9","310","6.9","310","0.0","0.0","0.1","1.38","--","3","--"
"16","1013.7","1016.8","25.3","19.3","69","2.6","340","6.2","310","0.0","0.0","0.0","0.82","--","1","--"
"17","1013.6","1016.7","24.9","19.0","70","1.6","320","4.8","340","0.0","0.0","0.0","0.54","5.0","0","9.0"
"18","1013.8","1016.9","24.8","19.1","71","1.6","360","3.3","310","0.0","0.0","0.0","0.00","--","0","--"
"19","1014.0","1017.1","24.1","19.1","74","2.2","350","3.8","340","0.0","0.0","0.0","0.00","--","0","--"
"20","1014.9","1018.0","23.3","19.2","78","2.1","20","5.8","30","0.0","0.0","--","0.00","3.0","0","8.0"
"21","1015.2","1018.3","23.0","18.7","77","3.2","30","5.8","40","0.0","0.0","--","0.00","3.0","0","10.0"
"22","1015.3","1018.4","23.1","17.8","72","2.5","20","5.8","40","0.0","0.0","--","0.00","--","0","--"
"23","1015.3","1018.4","22.6","18.1","76","3.2","10","5.6","40","0.0","0.0","--","0.00","3.0","0","10.0"
"24","1015.3","1018.4","22.7","17.8","74","3.3","30","6.6","20","0.0","0.0","--","0.00","--","0","--"
