"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1010.2","1013.3","27.0","24.2","85","2.2","170","3.8","170","0.0","0.0","--","0.00","--","0","--"
"02","1009.7","1012.8","26.8","24.2","86","1.8","150","4.7","170","0.0","0.0","--","0.00","10.0","0","0.0"
"03","1009.5","1012.6","26.5","24.1","87","2.5","150","4.7","140","0.0","0.0","--","0.00","--","0","--"
"04","1009.3","1012.4","25.9","23.3","86","3.5","140","5.8","140","0.0","0.0","--","0.00","--","0","--"
"05","1009.6","1012.7","25.9","23.3","86","3.3","160","5.7","160","0.0","0.0","--","0.00","10.0","0","3.0"
"06","1010.4","1013.5","26.2","23.4","85","2.2","150","5.0","160","0.0","0.0","0.0","0.00","--","0","--"
"07","1010.9","1014.0","27.4","24.0","82","2.7","160","5.7","170","0.0","0.0","1.0","0.58","--","0","--"
"08","1011.6","1014.7","29.5","25.1","77","2.8","180","4.8","160","0.0","0.0","0.9","1.38","15.0","2","5.0"
"09","1011.9","1015.0","30.0","24.8","74","5.6","210","10.7","200","0.0","0.0","0.7","1.69","30.0","3","3.0"
"10","1012.1","1015.2","30.2","24.4","71","6.7","210","10.8","210","0.0","0.0","1.0","2.77","--","7","--"
"11","1011.7","1014.8","31.0","24.0","66","5.8","200","11.1","200","0.0","0.0","1.0","3.14","30.0","9","2.0"
"12","1010.8","1013.8","31.8","24.3","65","5.8","200","10.9","200","0.0","0.0","1.0","3.54","--","10","--"
"13","1010.2","1013.2","31.6","23.9","64","5.2","210","9.7","180","0.0","0.0","1.0","3.44","--","10","--"
"14","1009.6","1012.6","31.0","24.0","66","5.4","220","9.7","210","0.0","0.0","1.0","3.07","25.0","9","2.0"
"15","1009.1","1012.1","30.5","24.5","70","5.2","210","8.9","200","0.0","0.0","1.0","2.70","--","6","--"
"16","1008.5","1011.6","29.7","24.4","73","5.0","210","9.5","260","0.0","0.0","1.0","2.01","--","3","--"
"17","1008.2","1011.3","29.3","24.9","77","3.9","230","7.8","190","0.0","0.0","1.0","1.20","25.0","1","3.0"
"18","1007.9","1011.0","28.6","24.5","79","4.1","200","7.3","200","0.0","0.0","1.0","0.52","--","0","--"
"19","1008.6","1011.7","28.1","24.3","80","3.0","230","5.9","230","0.0","0.0","0.3","0.00","--","0","--"
"20","1009.2","1012.3","28.1","24.1","79","1.8","230","5.1","250","0.0","0.0","--","0.00","20.0","0","1.0"
"21","1009.7","1012.8","28.0","23.6","77","1.6","260","3.7","230","0.0","0.0","--","0.00","15.0","0","0.0"
"22","1010.2","1013.3","27.9","23.3","76","0.3","240","2.7","230","0.0","0.0","--","0.00","--","0","--"
"23","1009.9","1013.0","27.7","23.2","77","0.8","180","1.8","170","0.0","0.0","--","0.00","15.0","0","0.0"
"24","1009.3","1012.4","27.3","23.7","81","0.9","190","2.2","200","0.0","0.0","--","0.00","--","0","--"
