"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1008.7","1011.8","26.3","24.3","89","1.0","280","2.0","280","0.0","0.0","--","0.00","--","0","--"
"02","1008.2","1011.3","26.2","24.2","89","0.5","250","2.5","280","0.0","0.0","--","0.00","12.0","0","1.0"
"03","1007.7","1010.8","25.9","24.0","89","0.0","0","1.5","250","0.0","0.0","--","0.00","--","0","--"
"04","1007.7","1010.8","25.9","23.8","88","0.5","V","1.6","330","0.0","0.0","--","0.00","--","0","--"
"05","1007.9","1011.0","25.8","23.7","88","0.3","70","2.0","340","0.0","0.0","--","0.00","10.0","0","4.0"
"06","1008.2","1011.3","25.9","23.7","88","0.2","0","1.6","60","0.0","0.0","0.0","0.00","--","0","--"
"07","1008.7","1011.8","26.6","24.0","86","1.5","40","3.1","10","0.0","0.0","0.1","0.36","--","0","--"
"08","1009.5","1012.6","27.5","23.7","80","1.4","50","3.0","350","0.0","0.0","0.7","0.92","12.0","1","6.0"
"09","1009.4","1012.5","28.5","23.6","75","0.9","120","2.7","70","0.0","0.0","1.0","1.88","7.0","4","1.0"
"10","1008.9","1011.9","30.7","23.2","64","1.4","230","2.7","230","0.0","0.0","1.0","2.46","--","7","--"
"11","1009.1","1012.1","32.0","21.9","55","2.2","290","4.7","280","0.0","0.0","1.0","3.00","7.0","9","2.0"
"12","1009.2","1012.2","31.6","21.6","55","3.2","290","6.3","270","0.0","0.0","1.0","3.08","--","11","--"
"13","1008.8","1011.9","29.9","23.0","67","3.8","300","7.2","310","0.0","0.0","1.0","3.06","--","11","--"
"14","1008.1","1011.1","30.1","22.8","65","3.3","300","6.6","330","0.0","0.0","1.0","2.99","7.0","9","4.0"
"15","1007.5","1010.6","29.4","23.5","71","4.1","310","7.4","300","0.0","0.0","1.0","2.46","--","7","--"
"16","1007.3","1010.4","29.4","23.0","69","3.2","310","7.2","330","0.0","0.0","1.0","1.85","--","4","--"
"17","1007.5","1010.6","28.3","23.5","75","2.4","340","6.7","330","0.0","0.0","1.0","1.02","7.0","1","2.0"
"18","1007.9","1011.0","27.6","22.5","74","0.3","300","5.6","330","0.0","0.0","0.7","0.34","--","0","--"
"19","1008.1","1011.2","27.9","22.2","71","0.7","190","1.9","160","0.0","0.0","0.0","0.00","--","0","--"
"20","1008.8","1011.9","27.9","22.6","73","0.5","230","2.5","220","0.0","0.0","--","0.00","10.0","0","2.0"
"21","1008.9","1012.0","27.7","21.8","70","1.7","220","2.7","210","0.0","0.0","--","0.00","15.0","0","7.0"
"22","1009.2","1012.3","27.4","21.9","72","0.3","210","2.3","230","0.0","0.0","--","0.00","--","0","--"
"23","1008.8","1011.9","27.3","21.6","71","1.6","200","2.2","200","0.0","0.0","--","0.00","15.0","0","2.0"
"24","1008.2","1011.3","26.8","21.9","75","1.3","210","2.7","190","0.0","0.0","--","0.00","--","0","--"
