"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1020.6","1023.9","14.1","6.7","61","1.9","20","4.2","20","0.0","0.0","--","0.00","--","0","--"
"02","1020.2","1023.5","14.4","7.0","61","0.8","20","2.4","20","0.0","0.0","--","0.00","10.0","0","0.0"
"03","1019.8","1023.1","14.3","7.1","62","0.7","20","2.0","310","0.0","0.0","--","0.00","--","0","--"
"04","1019.4","1022.6","14.7","7.7","63","0.7","120","1.9","330","0.0","0.0","--","0.00","--","0","--"
"05","1019.5","1022.7","14.8","7.6","62","0.2","0","1.4","320","0.0","0.0","--","0.00","10.0","0","2.0"
"06","1020.0","1023.3","14.8","7.8","63","0.3","190","1.5","310","0.0","0.0","0.0","0.00","--","0","--"
"07","1020.5","1023.7","15.1","8.8","66","0.5","130","1.3","160","0.0","0.0","0.0","0.04","--","0","--"
"08","1021.1","1024.3","16.4","10.7","69","0.9","150","2.4","120","0.0","0.0","0.9","0.52","7.0","0","0.0"
"09","1021.5","1024.7","18.3","11.6","65","1.0","200","2.7","230","0.0","0.0","1.0","1.26","8.0","2","0.0"
"10","1021.5","1024.7","19.9","11.4","58","2.3","190","3.9","170","0.0","0.0","1.0","2.00","--","4","--"
"11","1021.2","1024.4","20.1","10.3","53","2.1","240","4.9","220","0.0","0.0","1.0","2.58","12.0","6","3.0"
"12","1020.4","1023.6","20.2","10.3","53","3.6","260","5.9","260","0.0","0.0","1.0","3.00","--","8","--"
"13","1019.5","1022.7","20.4","9.1","48","3.7","230","6.5","220","0.0","0.0","1.0","3.07","--","8","--"
"14","1018.7","1021.9","20.7","9.9","50","3.1","270","7.4","250","0.0","0.0","1.0","2.88","12.0","7","0.0"
"15","1018.5","1021.7","20.1","9.7","51","3.3","290","7.3","280","0.0","0.0","1.0","2.40","--","5","--"
"16","1018.2","1021.4","19.6","10.6","56","2.9","300","7.0","290","0.0","0.0","1.0","1.73","--","3","--"
"17","1018.1","1021.3","19.0","10.6","58","3.0","300","5.8","320","0.0","0.0","1.0","0.92","12.0","1","0.0"
"18","1018.1","1021.3","17.8","10.9","64","2.4","320","4.8","290","0.0","0.0","0.6","0.20","--","0","--"
"19","1018.6","1021.8","17.4","11.2","67","2.3","300","4.1","310","0.0","0.0","0.0","0.00","--","0","--"
"20","1019.3","1022.5","17.3","10.7","65","2.0","320","3.5","310","0.0","0.0","--","0.00","10.0","0","0.0"
"21","1019.7","1022.9","17.1","11.2","68","0.8","340","2.9","340","0.0","0.0","--","0.00","10.0","0","0.0"
"22","1019.6","1022.8","17.1","11.4","69","1.4","20","2.4","10","0.0","0.0","--","0.00","--","0","--"
"23","1019.5","1022.7","16.6","11.3","71","1.1","10","2.2","20","0.0","0.0","--","0.00","6.0","0","0.0"
"24","1019.3","1022.5","16.6","11.5","72","0.3","120","1.5","10","0.0","0.0","--","0.00","--","0","--"
