"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1017.4","1020.6","16.7","13.2","80","2.0","360","5.2","40","0.0","0.0","--","0.00","--","0","--"
"02","1017.2","1020.4","16.1","13.2","83","3.2","20","6.1","10","0.0","0.0","--","0.00","--","0","--"
"03","1017.0","1020.2","16.4","13.3","82","2.1","360","3.9","20","0.0","0.0","--","0.00","--","0","--"
"04","1017.0","1020.2","16.3","13.0","81","2.4","10","4.3","20","0.0","0.0","--","0.00","--","0","--"
"05","1017.4","1020.6","16.6","13.0","79","2.0","20","4.8","10","0.0","0.0","--","0.00","--","0","--"
"06","1018.0","1021.2","16.7","13.4","81","3.4","20","5.1","30","0.0","0.0","0.0","0.00","--","0","--"
"07","1018.3","1021.5","16.2","14.2","88","3.4","20","6.1","30","0.0","0.0","0.0","0.01","--","0","--"
"08","1018.6","1021.8","16.6","14.4","87","4.1","20","7.1","30","0.0","0.0","0.6","0.33","3.0","0","1.0"
"09","1019.2","1022.4","18.6","14.1","75","3.2","10","7.9","20","0.0","0.0","1.0","1.05","8.0","1","0.0"
"10","1018.7","1021.9","20.1","13.3","65","3.5","10","5.6","350","0.0","0.0","1.0","1.68","--","3","--"
"11","1017.9","1021.1","21.5","13.2","59","2.9","10","5.2","350","0.0","0.0","1.0","2.20","12.0","5","0.0"
"12","1016.7","1019.9","22.4","13.2","56","4.0","360","6.5","10","0.0","0.0","1.0","2.46","--","6","--"
"13","1015.7","1018.8","23.3","12.6","51","4.4","340","6.9","360","0.0","0.0","1.0","2.51","--","6","--"
"14","1015.5","1018.6","23.0","12.9","53","4.8","320","8.1","310","0.0","0.0","1.0","2.29","12.0","5","0.0"
"15","1015.7","1018.9","22.4","12.7","54","4.5","350","7.5","330","0.0","0.0","1.0","1.82","--","3","--"
"16","1015.8","1019.0","22.2","13.0","56","3.6","360","7.0","320","0.0","0.0","1.0","1.18","--","1","--"
"17","1016.1","1019.3","21.0","13.7","63","3.2","360","6.1","10","0.0","0.0","1.0","0.47","15.0","0","0.0"
"18","1016.4","1019.6","19.7","14.1","70","3.0","350","5.8","350","0.0","0.0","0.1","0.03","--","0","--"
"19","1017.1","1020.3","19.2","14.0","72","3.7","360","7.0","10","0.0","0.0","0.0","0.00","--","0","--"
"20","1017.5","1020.7","18.4","14.3","77","2.4","10","5.9","10","0.0","0.0","--","0.00","--","0","--"
"21","1018.0","1021.2","18.2","14.1","77","3.4","20","6.1","30","0.0","0.0","--","0.00","--","0","--"
"22","1018.0","1021.2","18.1","14.2","78","1.6","30","5.4","30","0.0","0.0","--","0.00","--","0","--"
"23","1017.9","1021.1","18.1","14.2","78","1.2","30","3.8","50","0.0","0.0","--","0.00","--","0","--"
"24","1017.7","1020.9","18.0","14.5","80","1.8","20","2.9","10","0.0","0.0","--","0.00","--","0","--"
