"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1012.9","1016.0","23.7","20.9","84","1.9","360","5.4","350","0.0","0.0","--","0.00","--","0","--"
"02","1012.6","1015.7","23.8","21.0","84","1.6","350","3.1","350","0.0","0.0","--","0.00","3.0","0","3.0"
"03","1012.3","1015.4","23.3","20.7","85","2.8","340","5.9","340","0.0","0.0","--","0.00","--","0","--"
"04","1012.3","1015.4","23.3","20.9","86","3.2","350","7.2","350","0.0","0.0","--","0.00","--","0","--"
"05","1012.6","1015.7","23.2","20.8","86","4.0","340","7.7","350","0.0","0.0","--","0.00","3.0","0","6.0"
"06","1013.0","1016.1","23.2","20.7","86","4.1","350","7.0","350","0.0","0.0","0.0","0.00","--","0","--"
"07","1013.4","1016.5","23.5","20.8","85","4.5","340","8.6","350","0.0","0.0","0.0","0.03","--","0","--"
"08","1014.1","1017.2","24.2","20.6","80","5.4","340","12.3","340","0.0","0.0","0.7","0.71","9.0","1","7.0"
"09","1014.8","1017.9","25.7","20.1","71","6.8","340","11.4","350","0.0","0.0","0.9","1.58","10.0","2","8.0"
"10","1014.8","1017.9","26.0","19.3","67","5.9","350","11.4","360","0.0","0.0","0.5","1.87","--","4","8.0"
"11","1014.4","1017.5","28.0","19.4","60","4.1","350","10.1","340","0.0","0.0","0.4","1.98","10.0","6","8.0"
"12","1013.3","1016.4","29.0","19.5","57","5.7","350","11.4","360","0.0","0.0","0.9","2.48","--","8","8.0"
"13","1012.3","1015.4","30.0","18.8","51","4.6","350","9.9","360","0.0","0.0","0.4","2.37","--","7","8.0"
"14","1011.5","1014.6","28.7","20.7","62","4.8","300","7.6","310","0.0","0.0","0.1","1.71","10.0","5","8.0"
"15","1011.7","1014.8","27.9","20.8","65","3.4","310","7.9","280","0.0","0.0","0.5","1.36","--","3","8.0"
"16","1012.1","1015.2","26.3","19.7","67","5.2","330","8.9","330","0.0","0.0","0.4","0.80","--","1","8.0"
"17","1012.7","1015.8","24.6","18.8","70","5.5","330","9.9","320","0.0","0.0","0.1","0.06","8.0","0","7.0"
"18","1013.2","1016.3","23.5","18.2","72","5.0","340","11.7","350","0.0","0.0","0.0","0.00","--","0","--"
"19","1013.7","1016.8","22.9","17.8","73","5.2","340","10.1","350","0.0","0.0","0.0","0.00","--","0","--"
"20","1014.4","1017.6","22.3","17.5","74","5.1","340","10.0","330","0.0","0.0","--","0.00","10.0","0","5.0"
"21","1015.0","1018.2","21.9","17.4","76","4.8","340","9.7","350","0.0","0.0","--","0.00","10.0","0","4.0"
"22","1015.1","1018.3","21.8","17.4","76","5.5","340","10.8","350","0.0","0.0","--","0.00","--","0","--"
"23","1015.2","1018.4","21.6","17.3","77","3.4","340","8.9","350","0.0","0.0","--","0.00","10.0","0","3.0"
"24","1014.7","1017.9","21.2","17.1","77","4.0","340","7.5","340","0.0","0.0","--","0.00","--","0","--"
