"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1015.6","1018.8","19.0","16.2","84","4.5","340","10.4","350","0.0","0.0","--","0.00","--","0","--"
"02","1015.5","1018.7","18.8","15.8","83","4.7","350","11.7","340","0.0","0.0","--","0.00","15.0","0","5.0"
"03","1015.9","1019.1","18.7","15.8","83","4.3","350","9.0","10","0.0","0.0","--","0.00","--","0","--"
"04","1015.9","1019.1","18.5","15.6","83","5.6","350","9.8","340","0.0","0.0","--","0.00","--","0","--"
"05","1016.5","1019.7","18.4","15.3","82","4.9","340","9.5","340","0.0","0.0","--","0.00","20.0","0","8.0"
"06","1017.1","1020.3","18.2","15.2","83","4.8","350","9.4","340","0.0","0.0","0.0","0.00","--","0","--"
"07","1017.6","1020.8","18.4","15.2","82","4.4","350","8.4","360","0.0","0.0","0.0","0.00","--","0","--"
"08","1018.3","1021.5","18.8","15.3","80","5.2","350","8.7","340","0.0","0.0","0.0","0.42","20.0","0","9.0"
"09","1019.0","1022.2","20.0","15.5","75","3.4","350","8.8","360","0.0","0.0","0.2","0.96","7.0","2","9.0"
"10","1018.7","1021.9","19.8","15.5","76","3.7","350","8.6","340","0.0","0.0","0.0","1.04","--","2","9.0"
"11","1018.3","1021.5","21.0","16.1","74","3.5","350","8.1","360","0.0","0.0","0.0","1.09","7.0","3","9.0"
"12","1017.9","1021.1","21.1","15.9","72","3.5","340","7.4","310","0.0","0.0","0.0","1.41","--","5","9.0"
"13","1017.4","1020.6","21.6","15.8","70","3.8","340","7.3","340","0.0","0.0","0.0","1.17","--","4","9.0"
"14","1017.1","1020.3","21.1","15.3","69","4.0","330","8.6","330","0.0","0.0","0.0","0.99","5.0","3","9.0"
"15","1017.0","1020.2","20.3","15.0","72","4.8","340","10.9","340","0.0","0.0","0.0","0.53","--","1","10.0"
"16","1017.4","1020.6","19.8","15.0","74","5.7","350","10.6","350","0.0","0.0","0.0","0.01","--","0","10.0"
"17","1017.8","1021.0","19.7","15.2","75","3.8","340","9.3","340","0.0","0.0","0.0","0.00","9.0","0","10.0"
"18","1018.1","1021.3","19.1","15.1","78","4.3","360","9.4","340","0.0","0.0","0.0","0.00","--","0","--"
"19","1018.9","1022.1","19.1","15.1","78","3.3","340","8.1","10","0.0","0.0","0.0","0.00","--","0","--"
"20","1019.5","1022.7","18.1","14.6","80","3.7","340","8.5","350","0.0","0.0","--","0.00","8.0","0","9.0"
"21","1019.6","1022.8","17.7","13.8","78","4.1","350","8.3","340","0.0","0.0","--","0.00","4.0","0","9.0"
"22","1019.3","1022.5","17.8","13.7","77","3.9","360","7.8","10","0.0","0.0","--","0.00","--","0","--"
"23","1019.4","1022.6","17.2","13.4","78","4.6","340","7.9","350","0.0","0.0","--","0.00","4.0","0","9.0"
"24","1019.2","1022.4","16.9","13.2","79","4.1","350","8.1","360","0.0","0.0","--","0.00","--","0","--"
