"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1007.1","1010.2","25.7","24.5","93","3.5","160","9.4","200","T","0.6","--","0.00","--","0","--"
"02","1006.7","1009.8","24.9","23.5","92","5.3","150","9.5","140","0.5","0.4","--","0.00","--","0","--"
"03","1005.6","1008.7","25.0","22.7","87","2.4","120","8.3","140","0.0","0.0","--","0.00","--","0","--"
"04","1005.6","1008.7","25.6","21.9","80","2.0","140","6.2","130","0.0","0.0","--","0.00","--","0","--"
"05","1005.4","1008.5","25.7","22.2","81","2.3","140","5.3","130","0.0","0.0","--","0.00","--","0","--"
"06","1005.9","1009.0","25.9","22.4","81","2.5","170","4.4","120","0.0","0.0","0.0","0.05","--","0","--"
"07","1006.8","1009.9","26.5","22.6","79","1.9","180","3.9","180","0.0","0.0","0.0","0.37","--","1","--"
"08","1007.0","1010.1","27.4","22.6","75","2.7","150","5.5","140","0.0","0.0","0.0","0.62","35.0","1","10.0"
"09","1007.5","1010.6","28.3","23.7","76","5.6","160","9.1","170","0.0","0.0","0.1","1.29","55.0","4","10.0"
"10","1007.5","1010.5","30.0","24.2","71","4.4","160","8.4","180","0.0","0.0","0.5","2.12","--","7","--"
"11","1007.5","1010.6","29.1","25.3","80","3.6","170","9.6","170","T","0.1","0.2","1.58","30.0","6","10.0"
"12","1007.1","1010.1","30.5","24.7","71","6.0","150","10.9","160","0.0","0.0","0.6","2.83","--","11","--"
"13","1006.8","1009.8","30.7","24.1","68","5.9","170","11.3","160","0.0","0.0","0.0","1.84","--","7","--"
"14","1006.2","1009.2","31.5","24.6","67","5.3","180","12.6","180","0.0","0.0","0.7","2.46","35.0","9","10.0"
"15","1005.8","1008.8","30.6","24.8","71","4.5","180","10.9","190","0.0","0.0","0.0","1.34","--","4","--"
"16","1005.7","1008.7","30.0","24.6","73","4.1","160","8.2","210","0.0","0.0","0.0","0.58","--","2","--"
"17","1005.8","1008.8","30.0","24.9","74","3.2","160","6.7","170","0.0","0.0","0.0","0.37","55.0","1","10.0"
"18","1006.3","1009.3","29.7","25.2","77","3.2","200","5.8","160","0.0","0.0","0.0","0.22","--","0","--"
"19","1006.6","1009.7","29.4","25.4","79","2.4","170","5.2","180","0.0","0.0","0.0","0.04","--","0","--"
"20","1007.3","1010.4","29.2","25.6","81","2.8","180","4.7","180","0.0","0.0","--","0.00","--","0","--"
"21","1008.0","1011.1","29.1","25.9","83","3.6","180","6.9","180","0.0","0.0","--","0.00","--","0","--"
"22","1008.5","1011.6","28.9","26.3","86","2.5","170","6.1","170","0.0","0.0","--","0.00","--","0","--"
"23","1008.7","1011.8","28.8","26.0","85","2.7","180","8.1","160","0.0","0.0","--","0.00","--","0","--"
"24","1008.2","1011.3","28.6","26.4","88","2.5","170","6.2","190","0.0","0.0","--","0.00","--","0","--"
