"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1016.1","1019.3","20.0","17.0","83","4.8","330","9.4","340","0.0","0.0","--","0.00","--","0","--"
"02","1015.9","1019.1","19.5","16.6","83","4.5","330","7.6","330","0.0","0.0","--","0.00","8.0","0","0.0"
"03","1015.9","1019.1","19.3","16.5","84","3.6","330","7.3","330","0.0","0.0","--","0.00","--","0","--"
"04","1015.8","1019.0","19.3","16.4","83","3.2","330","7.6","340","0.0","0.0","--","0.00","--","0","--"
"05","1015.9","1019.1","19.2","16.5","84","4.1","330","8.7","340","0.0","0.0","--","0.00","6.0","0","6.0"
"06","1016.3","1019.5","19.4","16.5","83","3.8","340","8.7","320","0.0","0.0","0.0","0.00","--","0","--"
"07","1017.0","1020.2","18.9","16.0","83","4.3","340","10.9","350","0.0","0.0","0.0","0.00","--","0","--"
"08","1017.4","1020.6","19.9","16.7","82","5.4","330","9.5","340","0.0","0.0","0.4","0.43","8.0","0","4.0"
"09","1017.9","1021.1","21.8","17.3","76","4.7","330","10.3","360","0.0","0.0","1.0","1.13","8.0","1","5.0"
"10","1017.7","1020.9","22.8","17.3","71","5.1","330","8.9","340","0.0","0.0","1.0","1.75","--","3","--"
"11","1017.2","1020.3","24.0","17.3","66","5.4","330","10.1","330","0.0","0.0","1.0","2.34","12.0","4","2.0"
"12","1016.2","1019.3","24.5","17.4","65","4.9","320","9.6","340","0.0","0.0","1.0","2.40","--","5","--"
"13","1015.2","1018.3","24.9","17.2","62","5.0","320","9.2","300","0.0","0.0","1.0","2.37","--","5","--"
"14","1014.7","1017.8","24.9","17.1","62","5.4","330","9.8","310","0.0","0.0","1.0","2.03","10.0","4","1.0"
"15","1014.6","1017.7","24.6","16.9","62","4.6","320","9.2","300","0.0","0.0","1.0","1.55","--","2","--"
"16","1014.8","1017.9","23.6","16.3","64","3.9","330","9.6","320","0.0","0.0","1.0","0.87","--","1","--"
"17","1015.5","1018.7","21.7","15.5","68","5.5","330","9.8","330","0.0","0.0","0.1","0.17","10.0","0","2.0"
"18","1015.9","1019.1","20.4","15.1","72","4.9","330","9.5","320","0.0","0.0","0.0","0.00","--","0","--"
"19","1016.6","1019.8","19.6","14.9","74","5.2","330","9.5","340","0.0","0.0","0.0","0.00","--","0","--"
"20","1017.1","1020.3","19.1","14.5","75","5.3","330","10.4","340","0.0","0.0","--","0.00","12.0","0","9.0"
"21","1017.5","1020.7","18.8","14.0","74","5.2","330","9.4","340","0.0","0.0","--","0.00","12.0","0","9.0"
"22","1017.5","1020.7","18.6","13.8","74","3.7","330","9.4","340","0.0","0.0","--","0.00","--","0","--"
"23","1017.5","1020.7","18.0","13.6","75","4.2","340","8.8","330","0.0","0.0","--","0.00","12.0","0","9.0"
"24","1017.2","1020.4","17.7","13.4","76","3.5","330","7.3","340","0.0","0.0","--","0.00","--","0","--"
